QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	TLDESC	Product	Product Description	HS4	HS4Desc	HS6	HS6Desc	Level	TL Level Flag	Record Status	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703226991'	'01'	 - - - - - - Con capacidad de transporte inferior o igual a 5 personas, incluido el conductor	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703226991'	'02'	 - - - - - - Con capacidad de transporte inferior o igual a 5 personas, incluido el conductor	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703226991'	'03'	 Únicamente: coches celulares	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703226999'	'00'	 No suministrada	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703226999'	'01'	 - - - - - - Los demás	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703226999'	'02'	 - - - - - - Los demás	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703226999'	'03'	 Únicamente: coches celulares	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703236100'	'00'	 No suministrada	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870323'	 -- Of a cylinder capacity exceeding 1,500 cc but not exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703236100'	'01'	 - - - - Ambulancias	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870323'	 -- Of a cylinder capacity exceeding 1,500 cc but not exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703236100'	'02'	 - - - - Ambulancias	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870323'	 -- Of a cylinder capacity exceeding 1,500 cc but not exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703236200'	'00'	 No suministrada	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870323'	 -- Of a cylinder capacity exceeding 1,500 cc but not exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703236200'	'01'	 - - - - Carros fúnebres	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870323'	 -- Of a cylinder capacity exceeding 1,500 cc but not exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703236200'	'02'	 - - - - Carros fúnebres	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870323'	 -- Of a cylinder capacity exceeding 1,500 cc but not exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703236300'	'00'	 No suministrada	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870323'	 -- Of a cylinder capacity exceeding 1,500 cc but not exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703236300'	'01'	 - - - - Con tracción en las cuatro ruedas y caja de transferencia de dos rangos incorporada	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870323'	 -- Of a cylinder capacity exceeding 1,500 cc but not exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703236300'	'02'	 - - - - Con tracción en las cuatro ruedas y caja de transferencia de dos rangos incorporada	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870323'	 -- Of a cylinder capacity exceeding 1,500 cc but not exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703236400'	'00'	 No suministrada	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870323'	 -- Of a cylinder capacity exceeding 1,500 cc but not exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703236400'	'01'	 - - - - Con capacidad de transporte superior o igual a 6 personas pero inferior o igual a 9 personas, incluido el conductor, incluso con tracción en las cuatro ruedas, 3 o 4 puertas laterales, piso plano y compuerta o puertas traseras	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870323'	 -- Of a cylinder capacity exceeding 1,500 cc but not exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703236400'	'02'	 - - - - Con capacidad de transporte superior o igual a 6 personas pero inferior o igual a 9 personas, incluido el conductor, incluso con tracción en las cuatro ruedas, 3 o 4 puertas laterales, piso plano y compuerta o puertas traseras	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870323'	 -- Of a cylinder capacity exceeding 1,500 cc but not exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703236911'	'00'	 No suministrada	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870323'	 -- Of a cylinder capacity exceeding 1,500 cc but not exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703236911'	'01'	 - - - - - - Con capacidad de transporte inferior o igual a 5 personas, incluido el conductor	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870323'	 -- Of a cylinder capacity exceeding 1,500 cc but not exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703236911'	'02'	 - - - - - - Con capacidad de transporte inferior o igual a 5 personas, incluido el conductor	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870323'	 -- Of a cylinder capacity exceeding 1,500 cc but not exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703236911'	'03'	 Únicamente: coches celulares	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870323'	 -- Of a cylinder capacity exceeding 1,500 cc but not exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703236919'	'00'	 No suministrada	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870323'	 -- Of a cylinder capacity exceeding 1,500 cc but not exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703236919'	'01'	 - - - - - - Los demás	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870323'	 -- Of a cylinder capacity exceeding 1,500 cc but not exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703236919'	'02'	 - - - - - - Los demás	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870323'	 -- Of a cylinder capacity exceeding 1,500 cc but not exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703236919'	'03'	 Únicamente: coches celulares	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870323'	 -- Of a cylinder capacity exceeding 1,500 cc but not exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703236991'	'00'	 No suministrada	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870323'	 -- Of a cylinder capacity exceeding 1,500 cc but not exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703236991'	'01'	 - - - - - - Con capacidad de transporte inferior o igual a 5 personas, incluido el conductor	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870323'	 -- Of a cylinder capacity exceeding 1,500 cc but not exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703236991'	'02'	 - - - - - - Con capacidad de transporte inferior o igual a 5 personas, incluido el conductor	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870323'	 -- Of a cylinder capacity exceeding 1,500 cc but not exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703236991'	'03'	 Únicamente: coches celulares	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870323'	 -- Of a cylinder capacity exceeding 1,500 cc but not exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703236999'	'00'	 No suministrada	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870323'	 -- Of a cylinder capacity exceeding 1,500 cc but not exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703236999'	'01'	 - - - - - - Los demás	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870323'	 -- Of a cylinder capacity exceeding 1,500 cc but not exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703236999'	'02'	 - - - - - - Los demás	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870323'	 -- Of a cylinder capacity exceeding 1,500 cc but not exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703236999'	'03'	 Únicamente: coches celulares	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870323'	 -- Of a cylinder capacity exceeding 1,500 cc but not exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703237100'	'00'	 No suministrada	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870323'	 -- Of a cylinder capacity exceeding 1,500 cc but not exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703237100'	'01'	 - - - - Ambulancias	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870323'	 -- Of a cylinder capacity exceeding 1,500 cc but not exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703237100'	'02'	 - - - - Ambulancias	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870323'	 -- Of a cylinder capacity exceeding 1,500 cc but not exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703237200'	'00'	 No suministrada	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870323'	 -- Of a cylinder capacity exceeding 1,500 cc but not exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703237200'	'01'	 - - - - Carros fúnebres	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870323'	 -- Of a cylinder capacity exceeding 1,500 cc but not exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703237200'	'02'	 - - - - Carros fúnebres	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870323'	 -- Of a cylinder capacity exceeding 1,500 cc but not exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703237300'	'00'	 No suministrada	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870323'	 -- Of a cylinder capacity exceeding 1,500 cc but not exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703237300'	'01'	 - - - - Con tracción en las cuatro ruedas y caja de transferencia de dos rangos incorporada	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870323'	 -- Of a cylinder capacity exceeding 1,500 cc but not exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703237300'	'02'	 - - - - Con tracción en las cuatro ruedas y caja de transferencia de dos rangos incorporada	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870323'	 -- Of a cylinder capacity exceeding 1,500 cc but not exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703237400'	'00'	 No suministrada	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870323'	 -- Of a cylinder capacity exceeding 1,500 cc but not exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703237400'	'01'	 - - - - Con capacidad de transporte superior o igual a 6 personas pero inferior o igual a 9 personas, incluido el conductor, incluso con tracción en las cuatro ruedas, 3 o 4 puertas laterales, piso plano y compuerta o puertas traseras	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870323'	 -- Of a cylinder capacity exceeding 1,500 cc but not exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703237400'	'02'	 - - - - Con capacidad de transporte superior o igual a 6 personas pero inferior o igual a 9 personas, incluido el conductor, incluso con tracción en las cuatro ruedas, 3 o 4 puertas laterales, piso plano y compuerta o puertas traseras	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870323'	 -- Of a cylinder capacity exceeding 1,500 cc but not exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703237911'	'00'	 No suministrada	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870323'	 -- Of a cylinder capacity exceeding 1,500 cc but not exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703237911'	'01'	 - - - - - - Con capacidad de transporte inferior o igual a 5 personas, incluido el conductor	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870323'	 -- Of a cylinder capacity exceeding 1,500 cc but not exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703237911'	'02'	 - - - - - - Con capacidad de transporte inferior o igual a 5 personas, incluido el conductor	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870323'	 -- Of a cylinder capacity exceeding 1,500 cc but not exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703237911'	'03'	 Únicamente: coches celulares	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870323'	 -- Of a cylinder capacity exceeding 1,500 cc but not exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703237919'	'00'	 No suministrada	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870323'	 -- Of a cylinder capacity exceeding 1,500 cc but not exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703237919'	'01'	 - - - - - - Los demás	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870323'	 -- Of a cylinder capacity exceeding 1,500 cc but not exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703237919'	'02'	 - - - - - - Los demás	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870323'	 -- Of a cylinder capacity exceeding 1,500 cc but not exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703237919'	'03'	 Únicamente: coches celulares	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870323'	 -- Of a cylinder capacity exceeding 1,500 cc but not exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703237991'	'00'	 No suministrada	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870323'	 -- Of a cylinder capacity exceeding 1,500 cc but not exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703237991'	'01'	 - - - - - - Con capacidad de transporte inferior o igual a 5 personas, incluido el conductor	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870323'	 -- Of a cylinder capacity exceeding 1,500 cc but not exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703237991'	'02'	 - - - - - - Con capacidad de transporte inferior o igual a 5 personas, incluido el conductor	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870323'	 -- Of a cylinder capacity exceeding 1,500 cc but not exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703237991'	'03'	 Únicamente: coches celulares	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870323'	 -- Of a cylinder capacity exceeding 1,500 cc but not exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703237999'	'00'	 No suministrada	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870323'	 -- Of a cylinder capacity exceeding 1,500 cc but not exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703237999'	'01'	 - - - - - - Los demás	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870323'	 -- Of a cylinder capacity exceeding 1,500 cc but not exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703237999'	'02'	 - - - - - - Los demás	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870323'	 -- Of a cylinder capacity exceeding 1,500 cc but not exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703237999'	'03'	 Únicamente: coches celulares	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870323'	 -- Of a cylinder capacity exceeding 1,500 cc but not exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703246100'	'00'	 No suministrada	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870324'	 -- Of a cylinder capacity exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703246100'	'01'	 - - - - Ambulancias	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870324'	 -- Of a cylinder capacity exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703246100'	'02'	 - - - - Ambulancias	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870324'	 -- Of a cylinder capacity exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703246200'	'00'	 No suministrada	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870324'	 -- Of a cylinder capacity exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703246200'	'01'	 - - - - Carros fúnebres	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870324'	 -- Of a cylinder capacity exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703246200'	'02'	 - - - - Carros fúnebres	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870324'	 -- Of a cylinder capacity exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703247000'	'00'	 No suministrada	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870324'	 -- Of a cylinder capacity exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703247000'	'01'	 - - - Con tracción en las cuatro ruedas y caja de transferencia de dos rangos incorporada	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870324'	 -- Of a cylinder capacity exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703247000'	'02'	 - - - Con tracción en las cuatro ruedas y caja de transferencia de dos rangos incorporada	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870324'	 -- Of a cylinder capacity exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703248000'	'00'	 No suministrada	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870324'	 -- Of a cylinder capacity exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703248000'	'01'	 - - - Con capacidad de transporte superior o igual a 6 personas pero inferior o igual a 9 personas, incluido el conductor, incluso con tracción en las cuatro ruedas, 3 o 4 puertas laterales, piso plano y compuerta o puertas traseras	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870324'	 -- Of a cylinder capacity exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703248000'	'02'	 - - - Con capacidad de transporte superior o igual a 6 personas pero inferior o igual a 9 personas, incluido el conductor, incluso con tracción en las cuatro ruedas, 3 o 4 puertas laterales, piso plano y compuerta o puertas traseras	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870324'	 -- Of a cylinder capacity exceeding 3,000 cc	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'8703249110'	'00'	 No suministrada	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870324'	 -- Of a cylinder capacity exceeding 3,000 cc	10	1	A	
