QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'36041000'	  	'02'	'000'	12.60		A			 - Artículos para fuegos artificiales	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'36049010'	  	'02'	'000'	3.60		A			 Cohetes y cartuchos antigranizo y similares	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'36049090'	  	'02'	'000'	12.60		A			 Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'36050000'	  	'02'	'000'	12.60		A			 Fósforos (cerillas), excepto los artículos de pirotecnia de la partida 36.04.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'36061000'	  	'02'	'000'	12.60		A			 - Combustibles líquidos y gases combustibles licuados en recipientes de los tipos utilizados para cargar o recargar encendedores o mecheros, de capacidad inferior o igual a 300 cm3	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'36069000'	  	'02'	'000'	12.60		A			 - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37011010'	  	'02'	'000'	0.00		A			 Sensibilizadas en una cara	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37011021'	  	'02'	'000'	0.00		A			 Aptas para uso odontológico	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37011029'	  	'02'	'000'	11.00		A			 Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37012010'	  	'02'	'000'	0.00		A			 Para fotografía en colores (policroma)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37012020'	  	'02'	'000'	0.00		A			 Para fotografía monocromática	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37013010'	  	'02'	'000'	0.00		A			 Para fotografía en colores (policroma)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37013021'	  	'02'	'000'	0.00		A			 De aluminio	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37013022'	  	'02'	'000'	0.00		A			 De poliéster	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37013029'	  	'02'	'000'	7.00		A			 Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37013031'	  	'02'	'000'	12.60		A			 De aluminio	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37013039'	  	'02'	'000'	12.60		A			 Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37013040'	  	'02'	'000'	12.60		A			 Películas para las artes gráficas	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37013050'	  	'02'	'000'	12.60		A			 Películas heliográficas, de poliéster	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37013090'	  	'02'	'000'	0.00		A			 Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37019100'	  	'02'	'000'	0.00		A			 - - Para fotografía en colores (policroma)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37019900'	  	'02'	'000'	12.60		A			 - - Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37021010'	  	'02'	'000'	12.60		A			 Sensibilizadas en una cara	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37021020'	  	'02'	'000'	0.00		A			 Sensibilizadas en ambas caras	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37023100'	  	'02'	'000'	0.00		A			 - - Para fotografía en colores (policroma)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37023200'	  	'02'	'000'	0.00		A			 - - Las demás, con emulsión de halogenuros de plata	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37023900'	  	'02'	'000'	12.60		A			 - - Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37024100'	  	'02'	'000'	0.00		A			 - - De anchura superior a 610 mm y longitud superior a 200 m, para fotografía en colores (policroma)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37024210'	  	'02'	'000'	12.60		A			 Para las artes gráficas	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37024290'	  	'02'	'000'	0.00		A			 Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37024310'	  	'02'	'000'	0.00		A			 Para las artes gráficas	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37024320'	  	'02'	'000'	12.60		A			 Heliográficas, de poliéster	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37024390'	  	'02'	'000'	0.00		A			 Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37024410'	  	'02'	'000'	0.00		A			 Para fotografía en colores (policroma)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37024421'	  	'02'	'000'	12.60		A			 Para las artes gráficas	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37024422'	  	'02'	'000'	0.00		A			 Fotopolimerizables, sensibilizadas a base de compuestos acrílicos, de los tipos utilizados para la fabricación de circuitos impresos	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37024429'	  	'02'	'000'	12.60		A			 Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37025200'	  	'02'	'000'	0.00		A			 - - De anchura inferior o igual a 16 mm	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37025300'	  	'02'	'000'	0.00		A			 - - De anchura superior a 16 mm pero inferior o igual a 35 mm y longitud inferior o igual a 30 m, para diapositivas	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37025411'	  	'02'	'000'	0.00		A			 En cargadores («filmpacks»)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37025412'	  	'02'	'000'	9.00		A			 De 12 exposiciones (0,5 m de longitud), de 24 exposiciones (1,0 m de longitud) o de 36 exposiciones (1,5 m de longitud)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37025419'	  	'02'	'000'	6.00		A			 Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37025491'	  	'02'	'000'	0.00		A			 En cargadores («filmpacks»)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37025499'	  	'02'	'000'	12.60		A			 Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37025510'	  	'02'	'000'	9.00		A			 De 35 mm de anchura	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37025590'	  	'02'	'000'	12.60		A			 Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37025600'	  	'02'	'000'	0.00		A			 - - De anchura superior a 35 mm	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37029600'	  	'02'	'000'	0.00		A			 - - De anchura inferior o igual a 35 mm y longitud inferior o igual a 30 m	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37029700'	  	'02'	'000'	0.00		A			 - - De anchura inferior o igual a 35 mm y longitud superior a 30 m	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37029800'	  	'02'	'000'	12.60		A			 - - De anchura superior a 35 mm	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37031010'	  	'02'	'000'	11.00		A			 Para fotografía en colores (policroma)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37031021'	  	'02'	'000'	12.60		A			 Papel heliográfico	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37031029'	  	'02'	'000'	11.00		A			 Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37032000'	  	'02'	'000'	0.00		A			 - Los demás, para fotografía en colores (policroma)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37039010'	  	'02'	'000'	12.60		A			 Papel para fotocomposición	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37039090'	  	'02'	'000'	12.60		A			 Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37040000'	  	'02'	'000'	12.60		A			 Placas, películas, papel, cartón y textiles, fotográficos, impresionados pero sin revelar.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37050010'	  	'02'	'000'	0.00		A			 Fotomáscaras sobre vidrio plano, positivas, aptas para la grabación en pastilla de silicio (chips) para fabricación de microestructuras electrónicas	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37050090'	  	'02'	'000'	12.60		A			 Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37061000'	  	'02'	'000'	12.60		A			 - De anchura superior o igual a 35 mm	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37069000'	  	'02'	'000'	12.60		A			 - Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37071000'	  	'02'	'000'	12.60		A			 - Emulsiones para sensibilizar superficies	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37079010'	  	'02'	'000'	11.00		A			 Fijadores	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37079021'	  	'02'	'000'	0.00		A			 A base de negro de humo o de un colorante y resinas termoplásticas, para reproducción de documentos por sistemas electrostáticos	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37079029'	  	'02'	'000'	11.00		A			 Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37079030'	  	'02'	'000'	0.00		A			 Compuestos diazoicos fotosensibles para la preparación de emulsiones	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'37079090'	  	'02'	'000'	11.00		A			 Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'38011000'	  	'02'	'000'	0.00		A			 - Grafito artificial	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'38012010'	  	'02'	'000'	9.00		A			 Suspensión semicoloidal en aceites minerales	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'38012090'	  	'02'	'000'	9.00		A			 Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'38013010'	  	'02'	'000'	0.00		A			 Pastas carbonosas para electrodos	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'38013090'	  	'02'	'000'	0.00		A			 Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'38019000'	  	'02'	'000'	9.00		A			 - Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'38021000'	  	'02'	'000'	10.80		A			 - Carbón activado	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'38029010'	  	'02'	'000'	9.00		A			 Harinas silíceas fósiles	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'38029020'	  	'02'	'000'	10.80		A			 Bentonita	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'38029030'	  	'02'	'000'	0.00		A			 Atapulgita	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'38029040'	  	'02'	'000'	10.80		A			 Otras arcillas y tierras	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'38029050'	  	'02'	'000'	0.00		A			 Bauxita	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'38029090'	  	'02'	'000'	10.80		A			 Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'38030010'	  	'02'	'000'	0.00		A			 En bruto	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'38030090'	  	'02'	'000'	10.80		A			 Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'38040011'	  	'02'	'000'	9.00		A			 Al sulfito	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'38040012'	  	'02'	'000'	9.00		A			 A la sosa o al sulfato	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'38040020'	  	'02'	'000'	0.00		A			 Lignosulfonatos	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'38051000'	  	'02'	'000'	12.60		A			 - Esencias de trementina, de madera de pino o de pasta celulósica al sulfato (sulfato de trementina)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'38059010'	  	'02'	'000'	12.60		A			 Aceite de pino	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'38059090'	  	'02'	'000'	12.60		A			 Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'38061000'	  	'02'	'000'	10.80		A			 - Colofonias y ácidos resínicos	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'38062000'	  	'02'	'000'	12.60		A			 - Sales de colofonias, de ácidos resínicos o de derivados de colofonias o de ácidos resínicos, excepto las sales de aductos de colofonias	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'38063000'	  	'02'	'000'	12.60		A			 - Gomas éster	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'38069011'	  	'02'	'000'	12.60		A			 Colofonias oxidadas, hidrogenadas, desproporcionadas (deshidrogenadas), polimerizadas o modificadas con ácidos fumárico o maleico o con anhídrido maleico	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'38069012'	  	'02'	'000'	12.60		A			 Abietatos de metilo o bencilo; hidroabietato de metilo	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'38069019'	  	'02'	'000'	12.60		A			 Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'38069090'	  	'02'	'000'	12.60		A			 Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'38070000'	  	'02'	'000'	12.60		A			 Alquitranes de madera; aceites de alquitrán de madera; creosota de madera; metileno (nafta de madera); pez vegetal; pez de cervecería y preparaciones similares a base de colofonia, de ácidos resínicos o de pez vegetal.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'38085200'	  	'02'	'000'	12.60		A			 - - DDT (ISO) (clofenotano (DCI)), acondicionado en envases con un contenido en peso neto inferior o igual a 300 g	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'38085910'	  	'02'	'000'	12.60		A			 Presentados en formas o envases exclusivamente de uso directo en aplicaciones domisanitarias	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'38085921'	  	'02'	'000'	12.60		A			 A base de metamidofos (ISO) o monocrotofós (ISO)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'38085922'	  	'02'	'000'	12.60		A			 A base de endosulfán (ISO)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'38085923'	  	'02'	'000'	11.00		A			 A base de alaclor (ISO)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'38085924'	  	'02'	'000'	7.20		A			 A base de 1,2,3,4,5,6- hexaclorocicloexano (HCH (ISO)), incluido el lindano (ISO, DCI)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'38085925'	'00'	'02'	'000'	12.50		A			 A base de triclorfón (ISO)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'38085925'	'01'	'02'	'000'	11.00		A			 Presentados en formas o envases para la venta al por menor	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'38085925'	'02'	'02'	'000'	14.00		A			 Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'38085926'	  	'02'	'000'	10.80		A			 A base de N-etilperfluorooctano sulfonamida	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'38085929'	  	'02'	'000'	8.00		A			 Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'38086100'	  	'02'	'000'	11.00		A			 - - Acondicionados en envases con un contenido en peso neto inferior o igual a 300 g	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'38086210'	  	'02'	'000'	11.00		A			 A base de alfa-cipermetrina (ISO)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'38086290'	  	'02'	'000'	7.20		A			 Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'38086910'	  	'02'	'000'	11.00		A			 A base de alfa-cipermetrina (ISO)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'38086990'	'00'	'02'	'000'	6.80		A			 Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
