QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0714401000'	  	'02'	'000'	30.00		A			 - - Frozen	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0714409000'	  	'02'	'000'	30.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0714501000'	  	'02'	'000'	30.00		A			 - - Frozen	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0714509000'	  	'02'	'000'	30.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0714901100'	  	'02'	'000'	30.00		A			 - - - Frozen	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0714901900'	  	'02'	'000'	30.00		A			 - - - Other	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0714909100'	  	'02'	'000'	30.00		A			 - - - Frozen	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0714909900'	  	'02'	'000'	30.00		A			 - - - Other	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0801110000'	  	'02'	'000'	10.00		A			 - - Desiccated	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0801120000'	  	'02'	'000'	10.00		A			 - - In the inner shell (endocarp)	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0801191000'	  	'02'	'000'	10.00		A			 - - - Young coconut	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0801199000'	  	'02'	'000'	10.00		A			 - - - Other	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0801210000'	  	'02'	'000'	15.00		A			 - - In shell	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0801220000'	  	'02'	'000'	15.00		A			 - - Shelled	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0801310000'	  	'02'	'000'	20.00		A			 - - In shell	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0801320000'	  	'02'	'000'	20.00		A			 - - Shelled	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0802110000'	  	'02'	'000'	15.00		A			 - - In shell	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0802121000'	  	'02'	'000'	15.00		A			 - - - Blanched	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0802129000'	  	'02'	'000'	15.00		A			 - - - Other	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0802210000'	  	'02'	'000'	15.00		A			 - - In shell	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0802220000'	  	'02'	'000'	15.00		A			 - - Shelled	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0802310000'	  	'02'	'000'	15.00		A			 - - In shell	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0802320000'	  	'02'	'000'	15.00		A			 - - Shelled	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0802410000'	  	'02'	'000'	15.00		A			 - - In shell	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0802420000'	  	'02'	'000'	15.00		A			 - - Shelled	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0802510000'	  	'02'	'000'	15.00		A			 - - In shell	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0802520000'	  	'02'	'000'	15.00		A			 - - Shelled	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0802610000'	  	'02'	'000'	15.00		A			 - - In shell	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0802620000'	  	'02'	'000'	15.00		A			 - - Shelled	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0802700000'	  	'02'	'000'	15.00		A			 - Kola nuts (Cola spp.)	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0802800000'	  	'02'	'000'	10.00		A			 - Areca nuts	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0802910000'	  	'02'	'000'	15.00		A			 - - Pine nuts, in shell	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0802920000'	  	'02'	'000'	15.00		A			 - - Pine nuts, shelled	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0802990000'	  	'02'	'000'	15.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0803101000'	  	'02'	'000'	30.00		A			 - - Fresh	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0803102000'	  	'02'	'000'	30.00		A			 - - Dried	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0803901000'	  	'02'	'000'	30.00		A			 - - Lady's finger banana	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0803902000'	  	'02'	'000'	30.00		A			 - - Cavendish banana (Musa acuminata)	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0803903000'	  	'02'	'000'	30.00		A			 - - Chestnut banana (hybrid of Musa acuminata and Musa balbisiana, cultivar Berangan)	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0803909000'	  	'02'	'000'	30.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0804100010'	  	'02'	'000'	15.00		A			 - - Fresh	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0804100020'	  	'02'	'000'	15.00		A			 - - Dried	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0804200010'	  	'02'	'000'	30.00		A			 - - Fresh	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0804200020'	  	'02'	'000'	30.00		A			 - - Dried	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0804300010'	  	'02'	'000'	30.00		A			 - - Fresh	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0804300020'	  	'02'	'000'	30.00		A			 - - Dried	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0804400000'	  	'02'	'000'	30.00		A			 - Avocados	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0804501010'	  	'02'	'000'	30.00		A			 - - - Fresh	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0804501020'	  	'02'	'000'	30.00		A			 - - - Dried	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0804502100'	  	'02'	'000'	30.00		A			 - - - Fresh	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0804502200'	  	'02'	'000'	30.00		A			 - - - Dried	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0804503010'	  	'02'	'000'	30.00		A			 - - - Fresh	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0804503020'	  	'02'	'000'	30.00		A			 - - - Dried	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0805101000'	  	'02'	'000'	20.00		A			 - - Fresh	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0805102000'	  	'02'	'000'	20.00		A			 - - Dried	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0805210010'	  	'02'	'000'	20.00		A			 - - - Fresh	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0805210020'	  	'02'	'000'	20.00		A			 - - - Dried	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0805220010'	  	'02'	'000'	20.00		A			 - - - Fresh	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0805220020'	  	'02'	'000'	20.00		A			 - - - Dried	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0805290010'	  	'02'	'000'	20.00		A			 - - - Fresh	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0805290020'	  	'02'	'000'	20.00		A			 - - - Dried	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0805400010'	  	'02'	'000'	15.00		A			 - - Fresh	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0805400020'	  	'02'	'000'	15.00		A			 - - Dried	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0805501010'	  	'02'	'000'	15.00		A			 - - - Fresh	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0805501020'	  	'02'	'000'	15.00		A			 - - - Dried	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0805502010'	  	'02'	'000'	15.00		A			 - - - Fresh	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0805502020'	  	'02'	'000'	15.00		A			 - - - Dried	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0805900010'	  	'02'	'000'	15.00		A			 - - Fresh	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0805900020'	  	'02'	'000'	15.00		A			 - - Dried	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0806100000'	  	'02'	'000'	20.00		A			 - Fresh	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0806200000'	  	'02'	'000'	20.00		A			 - Dried	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0807110000'	  	'02'	'000'	30.00		A			 - - Watermelons	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0807190000'	  	'02'	'000'	30.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0807200000'	  	'02'	'000'	30.00		A			 - Papaws (papayas)	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0808100000'	  	'02'	'000'	20.00		A			 - Apples	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0808300000'	  	'02'	'000'	20.00		A			 - Pears	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0808400000'	  	'02'	'000'	15.00		A			 - Quinces	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0809100000'	  	'02'	'000'	15.00		A			 - Apricots	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0809210000'	  	'02'	'000'	15.00		A			 - - Sour cherries (Prunus cerasus)	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0809290000'	  	'02'	'000'	15.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0809300000'	  	'02'	'000'	15.00		A			 - Peaches, including nectarines	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0809401000'	  	'02'	'000'	15.00		A			 - - Plums	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0809402000'	  	'02'	'000'	15.00		A			 - - Sloes	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0810100000'	  	'02'	'000'	30.00		A			 - Strawberries	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0810200000'	  	'02'	'000'	15.00		A			 - Raspberries, blackberries, mulberries and loganberries	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0810300000'	  	'02'	'000'	15.00		A			 - Black, white or red currants and gooseberries	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0810400000'	  	'02'	'000'	15.00		A			 - Cranberries, bilberries and other fruits of the genus Vaccinium	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0810500000'	  	'02'	'000'	15.00		A			 - Kiwifruit	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0810600000'	  	'02'	'000'	20.00		A			 - Durians	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0810700000'	  	'02'	'000'	15.00		A			 - Persimmons	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0810901000'	  	'02'	'000'	15.00		A			 - - Longans; Mata Kucing	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0810902000'	  	'02'	'000'	20.00		A			 - - Lychees	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0810903000'	  	'02'	'000'	20.00		A			 - - Rambutan	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
