QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	TLDESC	Product	Product Description	HS4	HS4Desc	HS6	HS6Desc	Level	TL Level Flag	Record Status	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630190100'	  	 --Knitted or crocheted	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6301'	Blankets and travelling rugs.	'630190'	 - Other blankets and travelling rugs	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630190900'	  	 --Other	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6301'	Blankets and travelling rugs.	'630190'	 - Other blankets and travelling rugs	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630210100'	  	 --Of cotton	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6302'	Bed linen, table linen, toilet linen and kitchen linen.	'630210'	 - Bed linen, knitted or crocheted	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630210900'	  	 --Of other textile materials	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6302'	Bed linen, table linen, toilet linen and kitchen linen.	'630210'	 - Bed linen, knitted or crocheted	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630221000'	  	 --Of cotton	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6302'	Bed linen, table linen, toilet linen and kitchen linen.	'630221'	 -- Of cotton	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630222100'	  	 ---Nonwovens	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6302'	Bed linen, table linen, toilet linen and kitchen linen.	'630222'	 -- Of man-made fibres	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630222900'	  	 ---Other	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6302'	Bed linen, table linen, toilet linen and kitchen linen.	'630222'	 -- Of man-made fibres	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630229100'	  	 ---Of flax or ramie	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6302'	Bed linen, table linen, toilet linen and kitchen linen.	'630229'	 -- Of other textile materials	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630229900'	  	 ---Of other textile materials	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6302'	Bed linen, table linen, toilet linen and kitchen linen.	'630229'	 -- Of other textile materials	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630231100'	  	 ---Mixed with flax	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6302'	Bed linen, table linen, toilet linen and kitchen linen.	'630231'	 -- Of cotton	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630231900'	  	 ---Other	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6302'	Bed linen, table linen, toilet linen and kitchen linen.	'630231'	 -- Of cotton	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630232100'	  	 ---Nonwovens	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6302'	Bed linen, table linen, toilet linen and kitchen linen.	'630232'	 -- Of man-made fibres	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630232900'	  	 ---Other	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6302'	Bed linen, table linen, toilet linen and kitchen linen.	'630232'	 -- Of man-made fibres	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630239100'	  	 ---Of flax	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6302'	Bed linen, table linen, toilet linen and kitchen linen.	'630239'	 -- Of other textile materials	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630239300'	  	 ---Of ramie	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6302'	Bed linen, table linen, toilet linen and kitchen linen.	'630239'	 -- Of other textile materials	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630239900'	  	 ---Of other textile materials	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6302'	Bed linen, table linen, toilet linen and kitchen linen.	'630239'	 -- Of other textile materials	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630240000'	  	 -Table linen, knitted or crocheted	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6302'	Bed linen, table linen, toilet linen and kitchen linen.	'630240'	 - Table linen, knitted or crocheted	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630251100'	  	 ---Mixed with flax	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6302'	Bed linen, table linen, toilet linen and kitchen linen.	'630251'	 -- Of cotton	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630251900'	  	 ---Other	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6302'	Bed linen, table linen, toilet linen and kitchen linen.	'630251'	 -- Of cotton	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630252000'	  	 --Of flax	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6302'	Bed linen, table linen, toilet linen and kitchen linen.	'630252'	 -- Of flax	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630253100'	  	 ---Nonwovens	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6302'	Bed linen, table linen, toilet linen and kitchen linen.	'630253'	 -- Of man-made fibres	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630253900'	  	 ---Other	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6302'	Bed linen, table linen, toilet linen and kitchen linen.	'630253'	 -- Of man-made fibres	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630259000'	  	 --Of other textile materials	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6302'	Bed linen, table linen, toilet linen and kitchen linen.	'630259'	 -- Of other textile materials	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630260000'	  	 -Toilet linen and kitchen linen, of terry towelling or similar terry fabrics, of cotton	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6302'	Bed linen, table linen, toilet linen and kitchen linen.	'630260'	 - Toilet linen and kitchen linen, of terry towelling or similar terry fabrics, of cotton	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630291100'	  	 ---Mixed with flax	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6302'	Bed linen, table linen, toilet linen and kitchen linen.	'630291'	 -- Of cotton	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630291900'	  	 ---Other	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6302'	Bed linen, table linen, toilet linen and kitchen linen.	'630291'	 -- Of cotton	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630292000'	  	 --Of flax	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6302'	Bed linen, table linen, toilet linen and kitchen linen.	'630292'	 -- Of flax	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630293100'	  	 ---Nonwovens	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6302'	Bed linen, table linen, toilet linen and kitchen linen.	'630293'	 -- Of man-made fibres	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630293900'	  	 ---Other	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6302'	Bed linen, table linen, toilet linen and kitchen linen.	'630293'	 -- Of man-made fibres	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630299000'	  	 --Of other textile materials	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6302'	Bed linen, table linen, toilet linen and kitchen linen.	'630299'	 -- Of other textile materials	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630311000'	  	 --Of cotton	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6303'	Curtains (including drapes) and interior blinds; curtain or bed valances.	'630311'	 -- Of cotton	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630312000'	  	 --Of synthetic fibres	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6303'	Curtains (including drapes) and interior blinds; curtain or bed valances.	'630312'	 -- Of synthetic fibres	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630319000'	  	 --Of other textile materials	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6303'	Curtains (including drapes) and interior blinds; curtain or bed valances.	'630319'	 -- Of other textile materials	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630391000'	  	 --Of cotton	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6303'	Curtains (including drapes) and interior blinds; curtain or bed valances.	'630391'	 -- Of cotton	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630392100'	  	 ---Nonwovens	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6303'	Curtains (including drapes) and interior blinds; curtain or bed valances.	'630392'	 -- Of synthetic fibres	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630392900'	  	 ---Other	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6303'	Curtains (including drapes) and interior blinds; curtain or bed valances.	'630392'	 -- Of synthetic fibres	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630399100'	  	 ---Nonwovens	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6303'	Curtains (including drapes) and interior blinds; curtain or bed valances.	'630399'	 -- Of other textile materials	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630399900'	  	 ---Other	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6303'	Curtains (including drapes) and interior blinds; curtain or bed valances.	'630399'	 -- Of other textile materials	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630411000'	  	 --Knitted or crocheted	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6304'	Other furnishing articles, excluding those of heading 94.04.	'630411'	 -- Knitted or crocheted	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630419100'	  	 ---Of cotton	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6304'	Other furnishing articles, excluding those of heading 94.04.	'630419'	 -- Other	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630419300'	  	 ---Of flax or ramie	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6304'	Other furnishing articles, excluding those of heading 94.04.	'630419'	 -- Other	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630419900'	  	 ---Of other textile materials	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6304'	Other furnishing articles, excluding those of heading 94.04.	'630419'	 -- Other	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630491000'	  	 --Knitted or crocheted	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6304'	Other furnishing articles, excluding those of heading 94.04.	'630491'	 -- Knitted or crocheted	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630492000'	  	 --Not knitted or crocheted, of cotton	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6304'	Other furnishing articles, excluding those of heading 94.04.	'630492'	 -- Not knitted or crocheted, of cotton	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630493000'	  	 --Not knitted or crocheted, of synthetic fibres	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6304'	Other furnishing articles, excluding those of heading 94.04.	'630493'	 -- Not knitted or crocheted, of synthetic fibres	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630499000'	  	 --Not knitted or crocheted, of other textile materials	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6304'	Other furnishing articles, excluding those of heading 94.04.	'630499'	 -- Not knitted or crocheted, of other textile materials	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630510100'	  	 --Used	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6305'	Sacks and bags, of a kind used for the packing of goods.	'630510'	 - Of jute or of other textile bast fibres of heading 53.03	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630510900'	  	 --Other	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6305'	Sacks and bags, of a kind used for the packing of goods.	'630510'	 - Of jute or of other textile bast fibres of heading 53.03	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630520000'	  	 -Of cotton	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6305'	Sacks and bags, of a kind used for the packing of goods.	'630520'	 - Of cotton	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630532110'	  	 ----Knitted or crocheted	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6305'	Sacks and bags, of a kind used for the packing of goods.	'630532'	 -- Flexible intermediate bulk containers	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630532810'	  	 -----Of fabric weighing 120 g/m2 or less	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6305'	Sacks and bags, of a kind used for the packing of goods.	'630532'	 -- Flexible intermediate bulk containers	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630532890'	  	 -----Of fabric weighing more than 120 g/m2	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6305'	Sacks and bags, of a kind used for the packing of goods.	'630532'	 -- Flexible intermediate bulk containers	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630532900'	  	 ---Other	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6305'	Sacks and bags, of a kind used for the packing of goods.	'630532'	 -- Flexible intermediate bulk containers	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630533100'	  	 ---Knitted or crocheted	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6305'	Sacks and bags, of a kind used for the packing of goods.	'630533'	 -- Other, of polyethylene or polypropylene strip or the like	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630533910'	  	 ----Of fabric weighing 120 g/m2 or less	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6305'	Sacks and bags, of a kind used for the packing of goods.	'630533'	 -- Other, of polyethylene or polypropylene strip or the like	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630533990'	  	 ----Of fabric weighing more than 120 g/m2	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6305'	Sacks and bags, of a kind used for the packing of goods.	'630533'	 -- Other, of polyethylene or polypropylene strip or the like	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630539000'	  	 --Other	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6305'	Sacks and bags, of a kind used for the packing of goods.	'630539'	 -- Other	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630590000'	  	 -Of other textile materials	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6305'	Sacks and bags, of a kind used for the packing of goods.	'630590'	 - Of other textile materials	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630611000'	  	 --Of cotton	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6306'	Tarpaulins, awnings and sunblinds; tents; sails for boats, sailboards or landcraft; camping goods.	'630611'	 -- Of cotton	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630612000'	  	 --Of synthetic fibres	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6306'	Tarpaulins, awnings and sunblinds; tents; sails for boats, sailboards or landcraft; camping goods.	'630612'	 -- Of synthetic fibres	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630619000'	  	 --Of other textile materials	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6306'	Tarpaulins, awnings and sunblinds; tents; sails for boats, sailboards or landcraft; camping goods.	'630619'	 -- Of other textile materials	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630621000'	  	 --Of cotton	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6306'	Tarpaulins, awnings and sunblinds; tents; sails for boats, sailboards or landcraft; camping goods.	'630621'	 -- Of cotton	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630622000'	  	 --Of synthetic fibres	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6306'	Tarpaulins, awnings and sunblinds; tents; sails for boats, sailboards or landcraft; camping goods.	'630622'	 -- Of synthetic fibres	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630629000'	  	 --Of other textile materials	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6306'	Tarpaulins, awnings and sunblinds; tents; sails for boats, sailboards or landcraft; camping goods.	'630629'	 -- Of other textile materials	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630631000'	  	 --Of synthetic fibres	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6306'	Tarpaulins, awnings and sunblinds; tents; sails for boats, sailboards or landcraft; camping goods.	'630631'	 -- Of synthetic fibres	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630639000'	  	 --Of other textile materials	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6306'	Tarpaulins, awnings and sunblinds; tents; sails for boats, sailboards or landcraft; camping goods.	'630639'	 -- Of other textile materials	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630641000'	  	 --Of cotton	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6306'	Tarpaulins, awnings and sunblinds; tents; sails for boats, sailboards or landcraft; camping goods.	'630641'	 -- Of cotton	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630649000'	  	 --Of other textile materials	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6306'	Tarpaulins, awnings and sunblinds; tents; sails for boats, sailboards or landcraft; camping goods.	'630649'	 -- Of other textile materials	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630691000'	  	 --Of cotton	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6306'	Tarpaulins, awnings and sunblinds; tents; sails for boats, sailboards or landcraft; camping goods.	'630691'	 -- Of cotton	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630699000'	  	 --Of other textile materials	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6306'	Tarpaulins, awnings and sunblinds; tents; sails for boats, sailboards or landcraft; camping goods.	'630699'	 -- Of other textile materials	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630710100'	  	 --Knitted or crocheted	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6307'	Other made up articles, including dress patterns.	'630710'	 - Floor-cloths, dish-cloths, dusters and similar cleaning cloths	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630710300'	  	 --Nonwovens	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6307'	Other made up articles, including dress patterns.	'630710'	 - Floor-cloths, dish-cloths, dusters and similar cleaning cloths	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630710900'	  	 --Other	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6307'	Other made up articles, including dress patterns.	'630710'	 - Floor-cloths, dish-cloths, dusters and similar cleaning cloths	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630720000'	  	 -Life-jackets and life-belts	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6307'	Other made up articles, including dress patterns.	'630720'	 - Life-jackets and life-belts	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630790100'	  	 --Knitted or crocheted	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6307'	Other made up articles, including dress patterns.	'630790'	 - Other	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630790910'	  	 ---Of felt	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6307'	Other made up articles, including dress patterns.	'630790'	 - Other	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630790990'	  	 ---Other	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6307'	Other made up articles, including dress patterns.	'630790'	 - Other	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630800000'	  	 Sets consisting of woven fabric and yarn, whether or not with accessories, for making up into rugs, tapestries, embroidered table cloths or serviettes, or similar textile articles, put up in packings for retail sale	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6308'	Sets consisting of woven fabric and yarn, whether or not with accessories, for making up into rugs, 	'630800'	 Sets consisting of woven fabric and yarn, whether or not with accessories, for making up into rugs, 	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'630900000'	  	 Worn clothing and other worn articles	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6309'	Worn clothing and other worn articles.	'630900'	 Worn clothing and other worn articles.	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'631010100'	  	 --Of wool or fine or coarse animal hair	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6310'	Used or new rags, scrap twine, cordage, rope and cables and worn out articles of twine, cordage, rop	'631010'	 - Sorted	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'631010300'	  	 --Of flax or cotton	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6310'	Used or new rags, scrap twine, cordage, rope and cables and worn out articles of twine, cordage, rop	'631010'	 - Sorted	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'631010900'	  	 --Of other textile materials	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6310'	Used or new rags, scrap twine, cordage, rope and cables and worn out articles of twine, cordage, rop	'631010'	 - Sorted	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'631090000'	  	 -Other	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6310'	Used or new rags, scrap twine, cordage, rope and cables and worn out articles of twine, cordage, rop	'631090'	 - Other	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'640110100'	  	 --With uppers of rubber	'64'	Footwear, gaiters and the like; parts of such articles	'6401'	Waterproof footwear with outer soles and uppers of rubber or of plastics, the uppers of which are ne	'640110'	 - Footwear incorporating a protective metal toe-cap	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'640110900'	  	 --With uppers of plastics	'64'	Footwear, gaiters and the like; parts of such articles	'6401'	Waterproof footwear with outer soles and uppers of rubber or of plastics, the uppers of which are ne	'640110'	 - Footwear incorporating a protective metal toe-cap	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'640191100'	  	 ---With uppers of rubber	'64'	Footwear, gaiters and the like; parts of such articles	'6401'	Waterproof footwear with outer soles and uppers of rubber or of plastics, the uppers of which are ne	'640191'	 -- Covering the knee	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'640191900'	  	 ---With uppers of plastics	'64'	Footwear, gaiters and the like; parts of such articles	'6401'	Waterproof footwear with outer soles and uppers of rubber or of plastics, the uppers of which are ne	'640191'	 -- Covering the knee	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'640192100'	  	 ---With uppers of rubber	'64'	Footwear, gaiters and the like; parts of such articles	'6401'	Waterproof footwear with outer soles and uppers of rubber or of plastics, the uppers of which are ne	'640192'	 -- Covering the ankle but not covering the knee	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'640192900'	  	 ---With uppers of plastics	'64'	Footwear, gaiters and the like; parts of such articles	'6401'	Waterproof footwear with outer soles and uppers of rubber or of plastics, the uppers of which are ne	'640192'	 -- Covering the ankle but not covering the knee	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'640199100'	  	 ---With uppers of rubber	'64'	Footwear, gaiters and the like; parts of such articles	'6401'	Waterproof footwear with outer soles and uppers of rubber or of plastics, the uppers of which are ne	'640199'	 -- Other	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'640199900'	  	 ---With uppers of plastics	'64'	Footwear, gaiters and the like; parts of such articles	'6401'	Waterproof footwear with outer soles and uppers of rubber or of plastics, the uppers of which are ne	'640199'	 -- Other	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'640212100'	  	 ---Ski-boots and cross-country ski footwear	'64'	Footwear, gaiters and the like; parts of such articles	'6402'	Other footwear with outer soles and uppers of rubber or plastics.	'640212'	 -- Ski-boots, cross-country ski footwear and snowboard boots	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'640212900'	  	 ---Snowboard boots	'64'	Footwear, gaiters and the like; parts of such articles	'6402'	Other footwear with outer soles and uppers of rubber or plastics.	'640212'	 -- Ski-boots, cross-country ski footwear and snowboard boots	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'640219000'	  	 --Other	'64'	Footwear, gaiters and the like; parts of such articles	'6402'	Other footwear with outer soles and uppers of rubber or plastics.	'640219'	 -- Other	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'640220000'	  	 -Footwear with upper straps or thongs assembled to the sole by means of plugs	'64'	Footwear, gaiters and the like; parts of such articles	'6402'	Other footwear with outer soles and uppers of rubber or plastics.	'640220'	 - Footwear with upper straps or thongs assembled to the sole by means of plugs	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'640230000'	  	 -Other footwear, incorporating a protective metal toe-cap	'64'	Footwear, gaiters and the like; parts of such articles	'6402'	Other footwear with outer soles and uppers of rubber or plastics.	'640230'	 - Other footwear, incorporating a protective metal toe-cap	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'640291000'	  	 --Covering the ankle	'64'	Footwear, gaiters and the like; parts of such articles	'6402'	Other footwear with outer soles and uppers of rubber or plastics.	'640291'	 -- Covering the ankle	9	Y	R	
	HS 2002	Harmonized System 2002	Lithuania	'440'	2002	1	'640299100'	  	 ---With uppers of rubber	'64'	Footwear, gaiters and the like; parts of such articles	'6402'	Other footwear with outer soles and uppers of rubber or plastics.	'640299'	 -- Other	9	Y	R	
