QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90065310'	  	'02'	'000'	10.00		A			 --- Photographic cameras for shooting persons	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90065320'	  	'02'	'000'	15.00		A			 - Cameras of a kind used for recording documents on microfilm, microfiche or other microforms	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90065390'	  	'02'	'000'	20.00		A			 --- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90065910'	  	'02'	'000'	5.00		A			 --- Photographic cameras for shooting persons	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90065920'	  	'02'	'000'	15.00		A			 - Cameras of a kind used for recording documents on microfilm, microfiche or other microforms	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90065930'	  	'02'	'000'	15.00		A			 - - Photographic apparatus used to prepare Cliches or printing cylinders	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90065990'	  	'02'	'000'	15.00		A			 --- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90066100'	  	'02'	'000'	20.00		A			 -- Discharge lamp (electronic'') flashlight apparatus	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90066900'	  	'02'	'000'	20.00		A			 -- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90069100'	  	'02'	'000'	20.00		A			 -- For cameras	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90069900'	  	'02'	'000'	20.00		A			 -- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90071010'	  	'02'	'000'	30.00		A			 -- For film of less than 16 mm width or for double- 8 mm film	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90071090'	  	'02'	'000'	15.00		A			 -- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90072010'	  	'02'	'000'	30.00		A			 --- For film of less than 16 mm width	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90072090'	  	'02'	'000'	15.00		A			 --- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90079100'	  	'02'	'000'	30.00		A			 -- For cameras	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90079200'	  	'02'	'000'	30.00		A			 -- For projectors	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90085010'	  	'02'	'000'	15.00		A			 --- Microfilm, microfiche or other microform readers, whether or not capable of producing copies	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90085090'	  	'02'	'000'	30.00		A			 - Other image projectors	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90089000'	  	'02'	'000'	30.00		A			 - Parts and accessories	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90101010'	  	'02'	'000'	0.00		A			 --- Imported by factories as production requirrment for their uses	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90101090'	  	'02'	'000'	30.00		A			 --- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90105000'	  	'02'	'000'	20.00		A			 - Other apparatus and equipment for photographic (including cinematographic) laboratories; negatoscopes	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90106000'	  	'02'	'000'	30.00		A			 - Projection screens	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90109000'	  	'02'	'000'	30.00		A			 - Parts and accessories	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90111010'	  	'02'	'000'	0.00		A			 --- Optical stereoscopes microscopes, fitted with equipment specifically designed for the handling and transport of semiconductor wafers or reticles	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90111090'	  	'02'	'000'	15.00		A			 --- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90112010'	  	'02'	'000'	0.00		A			 --- Photomicrographic microscopes, fitted with equipment specifically designed for the handling and transport of semiconductor wafers or reticles	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90112090'	  	'02'	'000'	15.00		A			 --- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90118000'	  	'02'	'000'	15.00		A			 - Other microscopes	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90119010'	  	'02'	'000'	0.00		A			 --- Parts and accessories of optical stereoscopes microscopes, fitted with equipment specifically designed for the handling and transport of semiconductor wafers or reticles	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90119020'	  	'02'	'000'	0.00		A			 --- Parts and accessories of photomicrographic microscopes, fitted with equipment specifically designed for the handling and transport of semiconductor wafers or reticles	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90119090'	  	'02'	'000'	20.00		A			 --- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90121010'	  	'02'	'000'	0.00		A			 --- Electron beam microscopes, fitted with equipment specifically designed for the handling and transport of semiconductor wafers or reticles	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90121090'	  	'02'	'000'	15.00		A			 --- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90129010'	  	'02'	'000'	0.00		A			 --- Parts and accessories of electron beam microscopes, fitted with equipment specifically designed for the handling and transport of semiconductor wafers or reticles	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90129090'	  	'02'	'000'	30.00		A			 --- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90131000'	  	'02'	'000'	30.00		A			 - Telescopic sights for fitting to arms; periscopes; telescopes designed to form parts of machines, appliances, instruments or apparatus of this Chapter or Section XVI	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90132000'	  	'02'	'000'	30.00		A			 - Lasers, other than laser diodes	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90138010'	  	'02'	'000'	0.00		A			 --- Flat panel display devices	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90138090'	  	'02'	'000'	30.00		A			 --- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90139010'	  	'02'	'000'	0.00		A			 --- Parts and accessories for flat panel display devices	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90139090'	  	'02'	'000'	30.00		A			 --- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90141000'	  	'02'	'000'	30.00		A			 - Direction finding compasses	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90142000'	  	'02'	'000'	30.00		A			 - Instruments and appliances for aeronautical or space navigation (other than compasses)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90148000'	  	'02'	'000'	30.00		A			 - Other instruments and appliances	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90149000'	  	'02'	'000'	30.00		A			 - Parts and accessories	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90151000'	  	'02'	'000'	15.00		A			 - Rangefinders	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90152000'	  	'02'	'000'	10.00		A			 - Theodolites and tachymeters (tacheometers)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90153000'	  	'02'	'000'	15.00		A			 - Levels	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90154000'	  	'02'	'000'	15.00		A			 - Photogrammetrical surveying instruments and appliances	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90158010'	  	'02'	'000'	15.00		A			 --- aparatus fo mussering wind direction and velosity	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90158090'	  	'02'	'000'	15.00		A			 --- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90159000'	  	'02'	'000'	20.00		A			 - Parts and accessories	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90160020'	  	'02'	'000'	0.00		A			 --- For industrial use	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90160090'	  	'02'	'000'	15.00		A			 --- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90171010'	  	'02'	'000'	0.00		A			 --- Plotters	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90171090'	  	'02'	'000'	20.00		A			 --- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90172010'	  	'02'	'000'	0.00		A			 --- Pattern generating apparatus of a kind used for producing masks or reticles from photoresist coated substrares	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90172020'	  	'02'	'000'	0.00		A			 --- Plotters	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90172091'	  	'02'	'000'	0.00		A			 --- Incomplete items Imported by factories as industrial inputs	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90172099'	  	'02'	'000'	15.00		A			 ---- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90173020'	  	'02'	'000'	0.00		A			 --- for industrial use	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90173090'	  	'02'	'000'	15.00		A			 --- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90178020'	  	'02'	'000'	0.00		A			 --- for industrial use	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90178090'	  	'02'	'000'	15.00		A			 --- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90179010'	  	'02'	'000'	0.00		A			 --- Parts and accessories for pattern generating apparatus of a kind used for producing masks or reticles from photoresist coated substrares	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90179020'	  	'02'	'000'	0.00		A			 --- Parts of such patterns generating apparatus	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90179030'	  	'02'	'000'	0.00		A			 --- For apparatus of subheading 9017.209 Imported by factories as industrial inputs	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Jordan	'400'	2020	1	'90179090'	  	'02'	'000'	20.00		A			 --- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
